TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2024-08-14,FUTSTK,M&M,2024-08-29,2727.4,2773.1,2719.4,2747.1,14331450.0,11157442992.5,4053000.0,11580.0,10311.0
2024-08-14,FUTSTK,M&M,2024-09-26,2744.9,2788.0,2744.25,2763.1,473550.0,532054215.0,192150.0,549.0,489.0
2024-08-14,FUTSTK,M&M,2024-10-31,2770.0,2800.8,2770.0,2780.65,82950.0,51646577.5,18550.0,53.0,51.0
2024-08-16,FUTSTK,M&M,2024-08-29,2790.35,2841.0,2776.05,2837.7,13816250.0,19429125240.0,6886600.0,19676.0,17839.0
2024-08-16,FUTSTK,M&M,2024-09-26,2807.5,2859.0,2795.6,2853.5,511700.0,1573649560.0,554750.0,1585.0,1377.0
2024-08-16,FUTSTK,M&M,2024-10-31,2799.0,2872.85,2799.0,2868.6,71400.0,149032782.5,52150.0,149.0,142.0
2024-08-19,FUTSTK,M&M,2024-08-29,2857.0,2859.0,2767.35,2770.2,13829550.0,11154004627.5,3998750.0,11425.0,10626.0
2024-08-19,FUTSTK,M&M,2024-09-26,2863.2,2863.2,2783.05,2785.9,765100.0,1852019820.0,660800.0,1888.0,1739.0
2024-08-19,FUTSTK,M&M,2024-10-31,2868.45,2868.45,2802.8,2805.1,99750.0,122499755.0,43400.0,124.0,120.0
2024-08-20,FUTSTK,M&M,2024-08-29,2780.9,2782.75,2753.65,2771.4,13484450.0,6077895372.5,2198350.0,6281.0,5833.0
2024-08-20,FUTSTK,M&M,2024-09-26,2793.6,2795.05,2771.55,2787.8,941850.0,1256202062.5,451850.0,1291.0,1146.0
2024-08-20,FUTSTK,M&M,2024-10-31,2810.0,2810.0,2790.0,2804.2,108850.0,61695200.0,22050.0,63.0,55.0
2024-08-21,FUTSTK,M&M,2024-08-29,2775.55,2783.4,2760.5,2775.95,13259400.0,4028148915.0,1454250.0,4155.0,3651.0
2024-08-21,FUTSTK,M&M,2024-09-26,2790.0,2797.15,2776.5,2791.5,1044400.0,881453807.5,316400.0,904.0,715.0
2024-08-21,FUTSTK,M&M,2024-10-31,2810.0,2811.45,2800.0,2808.85,111300.0,69703375.0,24850.0,71.0,69.0
2024-08-22,FUTSTK,M&M,2024-08-29,2779.25,2779.75,2730.6,2737.7,13202700.0,6977808495.0,2539600.0,7256.0,6608.0
2024-08-22,FUTSTK,M&M,2024-09-26,2792.0,2792.05,2746.6,2753.7,1683150.0,3014299697.5,1090250.0,3115.0,2858.0
2024-08-22,FUTSTK,M&M,2024-10-31,2805.0,2805.0,2768.0,2773.5,134750.0,139469662.5,50050.0,143.0,114.0
2024-08-23,FUTSTK,M&M,2024-08-29,2740.35,2771.45,2730.0,2762.95,12643400.0,8806563395.0,3192350.0,9121.0,8149.0
2024-08-23,FUTSTK,M&M,2024-09-26,2757.05,2787.0,2746.85,2778.25,2157750.0,3632399260.0,1309000.0,3740.0,3317.0
2024-08-23,FUTSTK,M&M,2024-10-31,2775.65,2802.0,2761.6,2795.35,133000.0,99608705.0,35700.0,102.0,93.0
2024-08-26,FUTSTK,M&M,2024-08-29,2765.0,2797.0,2758.0,2792.8,10928400.0,15294386712.5,5498150.0,15709.0,13042.0
2024-08-26,FUTSTK,M&M,2024-09-26,2790.2,2813.15,2771.95,2808.75,5181050.0,13588716295.0,4857650.0,13879.0,11498.0
2024-08-26,FUTSTK,M&M,2024-10-31,2802.0,2829.9,2802.0,2824.6,130200.0,125177237.5,44450.0,127.0,111.0
2024-08-27,FUTSTK,M&M,2024-08-29,2788.25,2807.8,2777.0,2782.8,10067400.0,12793366390.0,4592000.0,13120.0,10569.0
2024-08-27,FUTSTK,M&M,2024-09-26,2811.95,2815.8,2792.0,2798.6,8565550.0,12590125467.5,4494000.0,12840.0,10227.0
2024-08-27,FUTSTK,M&M,2024-10-31,2822.0,2829.5,2812.05,2817.1,133700.0,81916205.0,29050.0,83.0,77.0
2024-08-28,FUTSTK,M&M,2024-08-29,2777.25,2824.25,2777.25,2798.45,7077000.0,14947119355.0,5324200.0,15212.0,12659.0
2024-08-28,FUTSTK,M&M,2024-09-26,2798.6,2841.0,2796.65,2814.15,11621050.0,17886453427.5,6335000.0,18100.0,14807.0
2024-08-28,FUTSTK,M&M,2024-10-31,2831.3,2857.75,2829.3,2830.9,140700.0,172109945.0,60550.0,173.0,163.0
2024-08-29,FUTSTK,M&M,2024-08-29,2794.9,2797.0,2745.35,2760.4,3543400.0,10180493907.5,3678850.0,10511.0,8653.0
2024-08-29,FUTSTK,M&M,2024-09-26,2798.65,2814.35,2760.2,2777.3,14487200.0,16748955160.0,6021400.0,17204.0,14450.0
2024-08-29,FUTSTK,M&M,2024-10-31,2815.0,2827.95,2779.35,2796.15,177100.0,229198550.0,81900.0,234.0,223.0
2024-08-30,FUTSTK,M&M,2024-09-26,2785.35,2838.7,2778.0,2824.35,14120750.0,16204828395.0,5750500.0,16430.0,14425.0
2024-08-30,FUTSTK,M&M,2024-10-31,2796.7,2854.3,2796.7,2840.7,172550.0,307586912.5,108500.0,310.0,288.0
2024-08-30,FUTSTK,M&M,2024-11-28,2826.4,2872.0,2820.0,2855.95,4550.0,24958955.0,8750.0,25.0,25.0
2024-09-02,FUTSTK,M&M,2024-09-26,2845.05,2867.8,2770.55,2785.45,15018500.0,10258909132.5,3674300.0,10498.0,9037.0
2024-09-02,FUTSTK,M&M,2024-10-31,2859.0,2872.1,2789.0,2803.25,209650.0,329316925.0,117250.0,335.0,279.0
2024-09-02,FUTSTK,M&M,2024-11-28,2862.0,2871.2,2806.0,2821.6,12600.0,35686735.0,12600.0,36.0,36.0
2024-09-03,FUTSTK,M&M,2024-09-26,2791.0,2814.6,2785.45,2800.0,14710500.0,7674454480.0,2739450.0,7827.0,6830.0
2024-09-03,FUTSTK,M&M,2024-10-31,2811.75,2829.0,2807.2,2817.9,196700.0,185450422.5,65800.0,188.0,178.0
2024-09-03,FUTSTK,M&M,2024-11-28,2827.55,2840.0,2824.5,2835.05,12950.0,17847427.5,6300.0,18.0,18.0
2024-09-04,FUTSTK,M&M,2024-09-26,2774.05,2793.85,2745.15,2758.25,15317400.0,8198757420.0,2972900.0,8494.0,7502.0
2024-09-04,FUTSTK,M&M,2024-10-31,2810.0,2810.0,2763.35,2776.8,241850.0,308019390.0,110950.0,317.0,297.0
2024-09-04,FUTSTK,M&M,2024-11-28,2800.0,2803.75,2779.8,2793.85,26600.0,87892490.0,31500.0,90.0,84.0
2024-09-05,FUTSTK,M&M,2024-09-26,2762.9,2769.35,2727.6,2738.5,15503950.0,7228313837.5,2633050.0,7523.0,6996.0
2024-09-05,FUTSTK,M&M,2024-10-31,2778.1,2778.75,2747.05,2754.0,274750.0,211846495.0,76650.0,219.0,214.0
2024-09-05,FUTSTK,M&M,2024-11-28,2795.55,2797.35,2764.45,2769.15,33600.0,51589807.5,18550.0,53.0,52.0
2024-09-06,FUTSTK,M&M,2024-09-26,2734.9,2748.9,2689.3,2703.85,15947050.0,9521688645.0,3515750.0,10045.0,9435.0
2024-09-06,FUTSTK,M&M,2024-10-31,2759.5,2765.0,2708.7,2722.75,311150.0,384522005.0,141050.0,403.0,386.0
2024-09-06,FUTSTK,M&M,2024-11-28,2768.25,2778.0,2726.95,2738.6,38500.0,67251397.5,24500.0,70.0,69.0
2024-09-09,FUTSTK,M&M,2024-09-26,2680.15,2721.4,2670.45,2714.2,15915900.0,6431839400.0,2380350.0,6801.0,6146.0
2024-09-09,FUTSTK,M&M,2024-10-31,2707.45,2737.9,2689.4,2732.4,332150.0,296714425.0,109200.0,312.0,299.0
2024-09-09,FUTSTK,M&M,2024-11-28,2717.0,2754.8,2707.8,2752.0,40600.0,56363947.5,20650.0,59.0,58.0
2024-09-10,FUTSTK,M&M,2024-09-26,2710.0,2718.9,2680.0,2699.55,16359000.0,8703259057.5,3227000.0,9220.0,8005.0
2024-09-10,FUTSTK,M&M,2024-10-31,2723.9,2735.0,2697.85,2717.65,366100.0,333753805.0,122850.0,351.0,333.0
2024-09-10,FUTSTK,M&M,2024-11-28,2742.0,2751.5,2716.75,2733.25,47950.0,71729070.0,26250.0,75.0,73.0
2024-09-11,FUTSTK,M&M,2024-09-26,2690.0,2710.0,2651.25,2657.6,16607150.0,7902368232.5,2954000.0,8440.0,7620.0
2024-09-11,FUTSTK,M&M,2024-10-31,2712.85,2726.9,2670.0,2675.15,403200.0,418808687.5,155400.0,444.0,419.0
2024-09-11,FUTSTK,M&M,2024-11-28,2722.0,2741.0,2688.5,2692.35,61600.0,82400850.0,30450.0,87.0,86.0
2024-09-12,FUTSTK,M&M,2024-09-26,2655.4,2753.2,2643.15,2742.3,16201850.0,18018378000.0,6644400.0,18984.0,16857.0
2024-09-12,FUTSTK,M&M,2024-10-31,2675.15,2769.85,2663.25,2758.7,377650.0,804325392.5,295400.0,844.0,827.0
2024-09-12,FUTSTK,M&M,2024-11-28,2691.6,2783.0,2682.4,2776.3,67550.0,109208312.5,39900.0,114.0,111.0
2024-09-13,FUTSTK,M&M,2024-09-26,2752.0,2772.05,2720.55,2741.05,15672300.0,8018191842.5,2930200.0,8372.0,7587.0
2024-09-13,FUTSTK,M&M,2024-10-31,2769.05,2769.05,2738.0,2758.85,406700.0,378498960.0,137550.0,393.0,382.0
2024-09-13,FUTSTK,M&M,2024-11-28,2760.0,2782.0,2755.0,2774.95,69650.0,56199797.5,20300.0,58.0,57.0
2024-09-16,FUTSTK,M&M,2024-09-26,2754.1,2791.0,2742.5,2766.7,15767850.0,7865750165.0,2835350.0,8101.0,7067.0
2024-09-16,FUTSTK,M&M,2024-10-31,2762.5,2808.25,2762.0,2783.95,495600.0,781327960.0,280000.0,800.0,736.0
2024-09-16,FUTSTK,M&M,2024-11-28,2781.4,2822.0,2781.4,2798.8,73850.0,67823630.0,24150.0,69.0,64.0
2024-09-17,FUTSTK,M&M,2024-09-26,2770.0,2792.2,2752.55,2786.55,15777650.0,6570876725.0,2363900.0,6754.0,5859.0
2024-09-17,FUTSTK,M&M,2024-10-31,2783.0,2809.9,2770.0,2804.55,655900.0,857943450.0,306600.0,876.0,768.0
2024-09-17,FUTSTK,M&M,2024-11-28,2797.7,2820.95,2788.0,2818.15,78750.0,57997520.0,20650.0,59.0,54.0
2024-09-18,FUTSTK,M&M,2024-09-26,2793.95,2846.15,2786.05,2805.2,14958300.0,12657800137.5,4496800.0,12848.0,10825.0
2024-09-18,FUTSTK,M&M,2024-10-31,2814.35,2865.15,2804.8,2824.8,914900.0,1823920367.5,644350.0,1841.0,1550.0
2024-09-18,FUTSTK,M&M,2024-11-28,2834.65,2878.0,2825.75,2838.0,85750.0,103806657.5,36400.0,104.0,96.0
2024-09-19,FUTSTK,M&M,2024-09-26,2808.2,2858.25,2800.25,2804.5,14527100.0,12710759092.5,4500650.0,12859.0,11453.0
2024-09-19,FUTSTK,M&M,2024-10-31,2840.0,2876.6,2818.85,2822.05,1188950.0,2761710997.5,971950.0,2777.0,2437.0
2024-09-19,FUTSTK,M&M,2024-11-28,2853.55,2889.0,2837.0,2845.65,91350.0,99125530.0,34650.0,99.0,90.0
2024-09-20,FUTSTK,M&M,2024-09-26,2813.3,2957.85,2810.35,2950.7,16099300.0,38504996757.5,13221600.0,37776.0,33419.0
2024-09-20,FUTSTK,M&M,2024-10-31,2840.0,2977.25,2834.1,2970.2,3157350.0,13721413650.0,4683000.0,13380.0,12232.0
2024-09-20,FUTSTK,M&M,2024-11-28,2869.9,2989.45,2855.0,2984.6,106050.0,352171417.5,119700.0,342.0,299.0
2024-09-23,FUTSTK,M&M,2024-09-26,2961.0,3052.0,2960.35,3046.75,13401500.0,27373062902.5,9052750.0,25865.0,20366.0
2024-09-23,FUTSTK,M&M,2024-10-31,2984.5,3072.0,2980.5,3067.0,7638050.0,22455193285.0,7375200.0,21072.0,16418.0
2024-09-23,FUTSTK,M&M,2024-11-28,3015.0,3088.1,3015.0,3082.75,114100.0,346540127.5,113400.0,324.0,293.0
2024-09-24,FUTSTK,M&M,2024-09-26,3034.6,3099.5,3029.75,3078.95,9108750.0,24940904922.5,8117550.0,23193.0,20006.0
2024-09-24,FUTSTK,M&M,2024-10-31,3061.0,3119.6,3050.05,3099.65,11973150.0,24621894290.0,7959700.0,22742.0,19860.0
2024-09-24,FUTSTK,M&M,2024-11-28,3070.0,3132.65,3070.0,3120.15,131950.0,263367527.5,84700.0,242.0,233.0
2024-09-25,FUTSTK,M&M,2024-09-26,3045.45,3145.85,3037.85,3091.3,4434850.0,17942542100.0,5809650.0,16599.0,13304.0
2024-09-25,FUTSTK,M&M,2024-10-31,3072.2,3168.0,3060.05,3114.95,15103900.0,24983796005.0,8028300.0,22938.0,19167.0
2024-09-25,FUTSTK,M&M,2024-11-28,3105.0,3186.0,3098.0,3137.6,156800.0,422420722.5,134400.0,384.0,352.0
2024-09-26,FUTSTK,M&M,2024-09-26,3076.2,3188.0,3047.8,3172.4,1651300.0,8748974307.5,2810500.0,8030.0,6981.0
2024-09-26,FUTSTK,M&M,2024-10-31,3095.35,3214.1,3070.0,3199.05,17772650.0,32554949682.5,10322200.0,29492.0,24882.0
2024-09-26,FUTSTK,M&M,2024-11-28,3130.6,3233.0,3090.0,3218.7,201600.0,723076375.0,227150.0,649.0,612.0
2024-09-27,FUTSTK,M&M,2024-10-31,3195.65,3248.0,3176.0,3211.95,18229400.0,20262327295.0,6304550.0,18013.0,16172.0
2024-09-27,FUTSTK,M&M,2024-11-28,3203.35,3266.6,3197.0,3232.9,257250.0,714862085.0,221200.0,632.0,580.0
2024-09-27,FUTSTK,M&M,2024-12-26,3220.0,3280.0,3219.45,3246.85,7350.0,54619215.0,16800.0,48.0,48.0
2024-09-30,FUTSTK,M&M,2024-10-31,3195.15,3201.8,3112.6,3120.75,19279400.0,16946028277.5,5391400.0,15404.0,14142.0
2024-09-30,FUTSTK,M&M,2024-11-28,3218.05,3218.05,3132.0,3140.9,273350.0,506518442.5,159950.0,457.0,417.0
2024-09-30,FUTSTK,M&M,2024-12-26,3209.3,3212.8,3159.0,3160.8,17500.0,67840570.0,21350.0,61.0,61.0
2024-10-01,FUTSTK,M&M,2024-10-31,3129.95,3210.9,3121.9,3192.55,18792550.0,16915474310.0,5329450.0,15227.0,13189.0
2024-10-01,FUTSTK,M&M,2024-11-28,3154.15,3229.85,3143.8,3213.2,280700.0,476850097.5,149450.0,427.0,398.0
2024-10-01,FUTSTK,M&M,2024-12-26,3173.1,3240.0,3173.1,3233.85,14000.0,55061860.0,17150.0,49.0,48.0
2024-10-03,FUTSTK,M&M,2024-10-31,3125.0,3195.0,3099.95,3157.05,18324950.0,21450705255.0,6784750.0,19385.0,16669.0
2024-10-03,FUTSTK,M&M,2024-11-28,3150.15,3210.0,3120.0,3178.85,294000.0,520360785.0,163800.0,468.0,448.0
2024-10-03,FUTSTK,M&M,2024-12-26,3188.05,3228.35,3144.8,3195.85,22050.0,69352885.0,21700.0,62.0,60.0
2024-10-04,FUTSTK,M&M,2024-10-31,3160.0,3183.45,3030.0,3037.95,18445350.0,22000486165.0,7109900.0,20314.0,17373.0
2024-10-04,FUTSTK,M&M,2024-11-28,3180.35,3199.45,3050.8,3058.55,333200.0,841625382.5,270200.0,772.0,746.0
2024-10-04,FUTSTK,M&M,2024-12-26,3201.55,3207.55,3075.0,3078.85,42700.0,121717417.5,38850.0,111.0,107.0
2024-10-07,FUTSTK,M&M,2024-10-31,3038.05,3080.9,3004.0,3074.85,18843300.0,14829502327.5,4865000.0,13900.0,11730.0
2024-10-07,FUTSTK,M&M,2024-11-28,3060.5,3100.75,3025.0,3095.65,354900.0,501895135.0,163450.0,467.0,451.0
2024-10-07,FUTSTK,M&M,2024-12-26,3085.0,3120.0,3050.0,3115.3,41650.0,59476742.5,19250.0,55.0,47.0
2024-10-08,FUTSTK,M&M,2024-10-31,3070.55,3188.0,3070.55,3177.85,18856950.0,19228884167.5,6111700.0,17462.0,15128.0
2024-10-08,FUTSTK,M&M,2024-11-28,3137.55,3205.0,3108.2,3196.45,397600.0,805828590.0,254800.0,728.0,704.0
2024-10-08,FUTSTK,M&M,2024-12-26,3133.5,3225.0,3133.5,3219.6,33600.0,101288267.5,31850.0,91.0,87.0
2024-10-09,FUTSTK,M&M,2024-10-31,3185.0,3216.0,3161.25,3169.5,17575250.0,11082606517.5,3480750.0,9945.0,8582.0
2024-10-09,FUTSTK,M&M,2024-11-28,3197.15,3231.1,3179.05,3191.55,400750.0,363492097.5,113400.0,324.0,313.0
2024-10-09,FUTSTK,M&M,2024-12-26,3230.0,3250.0,3209.5,3211.15,29400.0,71180287.5,22050.0,63.0,57.0
2024-10-10,FUTSTK,M&M,2024-10-31,3176.85,3238.75,3170.15,3211.45,17879750.0,13541829595.0,4212250.0,12035.0,9979.0
2024-10-10,FUTSTK,M&M,2024-11-28,3190.2,3258.1,3190.15,3231.75,437150.0,498492680.0,154000.0,440.0,426.0
2024-10-10,FUTSTK,M&M,2024-12-26,3244.0,3272.4,3241.25,3251.65,32200.0,62755262.5,19250.0,55.0,52.0
2024-10-11,FUTSTK,M&M,2024-10-31,3213.5,3213.5,3136.85,3150.0,17773350.0,8401220275.0,2653700.0,7582.0,6454.0
2024-10-11,FUTSTK,M&M,2024-11-28,3231.75,3231.75,3157.15,3171.4,458850.0,365427562.5,114800.0,328.0,317.0
2024-10-11,FUTSTK,M&M,2024-12-26,3235.45,3235.45,3182.0,3189.25,38850.0,41445950.0,12950.0,37.0,34.0
2024-10-14,FUTSTK,M&M,2024-10-31,3158.45,3189.0,3130.55,3170.85,18054050.0,7893668650.0,2489550.0,7113.0,5979.0
2024-10-14,FUTSTK,M&M,2024-11-28,3171.45,3208.1,3151.3,3189.85,525700.0,548068027.5,171850.0,491.0,470.0
2024-10-14,FUTSTK,M&M,2024-12-26,3199.95,3226.0,3198.2,3220.0,39550.0,33749905.0,10500.0,30.0,29.0
2024-10-15,FUTSTK,M&M,2024-10-31,3187.85,3205.0,3100.15,3161.35,17861900.0,12259919962.5,3909150.0,11169.0,9007.0
2024-10-15,FUTSTK,M&M,2024-11-28,3218.3,3221.8,3121.0,3181.65,584500.0,742537687.5,235550.0,673.0,639.0
2024-10-15,FUTSTK,M&M,2024-12-26,3185.0,3204.85,3146.6,3204.85,41650.0,34346795.0,10850.0,31.0,30.0
2024-10-16,FUTSTK,M&M,2024-10-31,3142.35,3147.75,3061.0,3080.55,17818500.0,11261153400.0,3642800.0,10408.0,9013.0
2024-10-16,FUTSTK,M&M,2024-11-28,3169.15,3169.15,3081.4,3098.95,655550.0,787183705.0,253050.0,723.0,676.0
2024-10-16,FUTSTK,M&M,2024-12-26,3179.65,3179.65,3106.4,3122.15,49350.0,73495817.5,23450.0,67.0,67.0
2024-10-17,FUTSTK,M&M,2024-10-31,3055.0,3082.05,2965.0,2977.45,18769450.0,22408234660.0,7483000.0,21380.0,18444.0
2024-10-17,FUTSTK,M&M,2024-11-28,3074.45,3074.45,2983.3,2995.15,752500.0,1349753457.5,448350.0,1281.0,1187.0
2024-10-17,FUTSTK,M&M,2024-12-26,3080.0,3080.0,3005.0,3016.25,59850.0,103997127.5,34300.0,98.0,91.0
2024-10-18,FUTSTK,M&M,2024-10-31,2953.1,3001.35,2916.2,2978.0,18992750.0,15724399285.0,5288850.0,15111.0,13434.0
2024-10-18,FUTSTK,M&M,2024-11-28,2960.0,3018.45,2940.05,2996.15,1057350.0,1580938047.5,528150.0,1509.0,1397.0
2024-10-18,FUTSTK,M&M,2024-12-26,2967.0,3036.0,2960.8,3015.6,62300.0,56881807.5,18900.0,54.0,53.0
2024-10-21,FUTSTK,M&M,2024-10-31,2955.0,3009.7,2902.8,3000.05,19470150.0,16059874372.5,5422550.0,15493.0,13044.0
2024-10-21,FUTSTK,M&M,2024-11-28,2986.35,3026.7,2922.0,3018.85,1281700.0,1745181900.0,586600.0,1676.0,1573.0
2024-10-21,FUTSTK,M&M,2024-12-26,2993.5,3041.0,2947.3,3037.95,65800.0,84855522.5,28350.0,81.0,81.0
2024-10-22,FUTSTK,M&M,2024-10-31,3005.0,3009.2,2885.9,2892.25,19692050.0,12391965372.5,4220300.0,12058.0,10642.0
2024-10-22,FUTSTK,M&M,2024-11-28,3024.15,3024.6,2904.35,2910.15,1498000.0,1603344470.0,540400.0,1544.0,1310.0
2024-10-22,FUTSTK,M&M,2024-12-26,3025.95,3025.95,2921.95,2926.55,66850.0,34320492.5,11550.0,33.0,32.0
2024-10-23,FUTSTK,M&M,2024-10-31,2881.85,2928.7,2791.0,2800.9,20891150.0,21561794012.5,7566300.0,21618.0,19162.0
2024-10-23,FUTSTK,M&M,2024-11-28,2898.65,2944.5,2807.3,2819.75,2384200.0,5046480582.5,1759450.0,5027.0,4697.0
2024-10-23,FUTSTK,M&M,2024-12-26,2883.45,2956.25,2828.0,2832.25,78400.0,126525892.5,43750.0,125.0,107.0
2024-10-24,FUTSTK,M&M,2024-10-31,2778.0,2844.6,2778.0,2831.75,20725950.0,11884870900.0,4216800.0,12048.0,10168.0
2024-10-24,FUTSTK,M&M,2024-11-28,2814.2,2859.65,2797.65,2848.3,2468900.0,1862777945.0,657650.0,1879.0,1722.0
2024-10-24,FUTSTK,M&M,2024-12-26,2830.3,2875.0,2822.9,2866.0,80850.0,60830175.0,21350.0,61.0,58.0
2024-10-25,FUTSTK,M&M,2024-10-31,2830.85,2830.85,2684.35,2722.15,21042700.0,15351812437.5,5634300.0,16098.0,13934.0
2024-10-25,FUTSTK,M&M,2024-11-28,2835.0,2835.0,2701.1,2735.75,3248000.0,4956671842.5,1813350.0,5181.0,4661.0
2024-10-25,FUTSTK,M&M,2024-12-26,2850.0,2850.0,2720.75,2756.0,95900.0,137866942.5,50050.0,143.0,138.0
2024-10-28,FUTSTK,M&M,2024-10-31,2737.25,2833.1,2719.65,2786.5,20251350.0,20840886727.5,7453250.0,21295.0,17538.0
2024-10-28,FUTSTK,M&M,2024-11-28,2747.95,2852.55,2736.45,2803.5,7397950.0,16998838815.0,6043100.0,17266.0,14100.0
2024-10-28,FUTSTK,M&M,2024-12-26,2758.0,2867.25,2758.0,2822.95,99400.0,104846857.5,37100.0,106.0,98.0
2024-10-29,FUTSTK,M&M,2024-10-31,2771.4,2788.45,2702.15,2752.1,15651650.0,24475288582.5,8950900.0,25574.0,22094.0
2024-10-29,FUTSTK,M&M,2024-11-28,2804.55,2806.15,2718.1,2768.65,14711200.0,26619989970.0,9674700.0,27642.0,24146.0
2024-10-29,FUTSTK,M&M,2024-12-26,2800.0,2800.0,2738.0,2785.45,114450.0,217801010.0,78750.0,225.0,217.0
2024-10-30,FUTSTK,M&M,2024-10-31,2703.55,2760.9,2680.65,2712.6,9534700.0,17842641075.0,6538000.0,18680.0,14353.0
2024-10-30,FUTSTK,M&M,2024-11-28,2721.0,2777.9,2699.4,2728.65,21811300.0,26926818065.0,9804200.0,28012.0,23021.0
2024-10-30,FUTSTK,M&M,2024-12-26,2731.25,2791.05,2721.1,2744.2,145600.0,305680777.5,110600.0,316.0,238.0
2024-10-31,FUTSTK,M&M,2024-10-31,2711.9,2755.35,2674.6,2728.15,5266100.0,11340952717.5,4201400.0,12004.0,9601.0
2024-10-31,FUTSTK,M&M,2024-11-28,2728.8,2774.05,2690.3,2750.8,26054350.0,24857032987.5,9123800.0,26068.0,20838.0
2024-10-31,FUTSTK,M&M,2024-12-26,2730.0,2785.4,2711.95,2770.55,163800.0,170116870.0,61950.0,177.0,166.0
2024-11-01,FUTSTK,M&M,2024-11-28,2790.0,2842.55,2788.7,2830.9,26187525.0,7423017420.0,2633575.0,15049.0,10384.0
2024-11-01,FUTSTK,M&M,2024-12-26,2819.05,2859.7,2800.7,2846.95,169925.0,248276980.0,87675.0,501.0,398.0
2024-11-01,FUTSTK,M&M,2025-01-30,2851.0,2877.0,2838.2,2872.45,2800.0,11513932.5,4025.0,23.0,21.0
2024-11-04,FUTSTK,M&M,2024-11-28,2828.0,2989.55,2820.5,2893.25,25844700.0,26122347221.25,9044700.0,51684.0,41210.0
2024-11-04,FUTSTK,M&M,2024-12-26,2915.2,3002.7,2840.0,2910.25,196525.0,655339107.5,225400.0,1288.0,1171.0
2024-11-04,FUTSTK,M&M,2025-01-30,2878.0,2978.35,2860.0,2930.55,19250.0,195339436.25,66850.0,382.0,365.0
2024-11-05,FUTSTK,M&M,2024-11-28,2889.7,2916.4,2830.0,2906.1,24498250.0,15932343630.0,5525450.0,31574.0,26281.0
2024-11-05,FUTSTK,M&M,2024-12-26,2902.55,2930.0,2848.9,2921.85,201250.0,339531893.75,117075.0,669.0,586.0
2024-11-05,FUTSTK,M&M,2025-01-30,2925.6,2950.0,2868.35,2941.4,17325.0,63920788.75,21875.0,125.0,110.0
2024-11-06,FUTSTK,M&M,2024-11-28,2908.85,2968.75,2900.0,2940.7,23680475.0,15595636840.0,5314400.0,30368.0,22909.0
2024-11-06,FUTSTK,M&M,2024-12-26,2925.8,2984.95,2920.6,2958.0,198625.0,327549180.0,110950.0,634.0,582.0
2024-11-06,FUTSTK,M&M,2025-01-30,2962.55,3000.0,2938.25,2969.95,16975.0,55059917.5,18550.0,106.0,100.0
2024-11-07,FUTSTK,M&M,2024-11-28,2976.0,2979.85,2865.15,2905.3,23416400.0,27777923538.75,9528575.0,54449.0,41042.0
2024-11-07,FUTSTK,M&M,2024-12-26,2951.75,2976.5,2884.85,2924.15,216650.0,641222260.0,218575.0,1249.0,1107.0
2024-11-07,FUTSTK,M&M,2025-01-30,2969.95,2985.15,2910.0,2942.85,25200.0,101719756.25,34475.0,197.0,159.0
2024-11-08,FUTSTK,M&M,2024-11-28,2938.7,2996.0,2861.2,2980.25,22821925.0,22384942212.5,7617050.0,43526.0,33680.0
2024-11-08,FUTSTK,M&M,2024-12-26,2935.0,3013.95,2880.0,2997.4,217350.0,657773453.75,222425.0,1271.0,1097.0
2024-11-08,FUTSTK,M&M,2025-01-30,2950.0,3030.0,2900.0,3007.25,26250.0,87527405.0,29400.0,168.0,128.0
2024-11-11,FUTSTK,M&M,2024-11-28,2973.85,3014.4,2897.65,2935.65,22053850.0,10941560603.75,3706850.0,21182.0,17705.0
2024-11-11,FUTSTK,M&M,2024-12-26,2988.25,3032.55,2917.05,2954.85,266875.0,535240387.5,180425.0,1031.0,915.0
2024-11-11,FUTSTK,M&M,2025-01-30,3007.25,3043.0,2940.0,2973.95,28525.0,73623103.75,24675.0,141.0,120.0
2024-11-12,FUTSTK,M&M,2024-11-28,2958.0,2958.0,2883.45,2899.65,21835975.0,7763713282.5,2664025.0,15223.0,12520.0
2024-11-12,FUTSTK,M&M,2024-12-26,2958.15,2967.55,2902.15,2916.65,278250.0,279956810.0,95550.0,546.0,490.0
2024-11-12,FUTSTK,M&M,2025-01-30,2971.35,2980.95,2915.0,2927.45,30800.0,55264492.5,18725.0,107.0,86.0
2024-11-13,FUTSTK,M&M,2024-11-28,2890.05,2901.15,2790.1,2808.05,21804825.0,11462117703.75,4067000.0,23240.0,18470.0
2024-11-13,FUTSTK,M&M,2024-12-26,2885.45,2885.45,2806.0,2825.4,348950.0,803008981.25,283500.0,1620.0,1477.0
2024-11-13,FUTSTK,M&M,2025-01-30,2895.0,2895.0,2828.0,2845.55,31150.0,75965837.5,26600.0,152.0,123.0
2024-11-14,FUTSTK,M&M,2024-11-28,2819.0,2845.1,2743.95,2812.9,21770350.0,10389982977.5,3708775.0,21193.0,18108.0
2024-11-14,FUTSTK,M&M,2024-12-26,2838.2,2861.75,2763.0,2830.9,437325.0,835831823.75,297150.0,1698.0,1483.0
