TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2021-03-05,FUTIDX,FINNIFTY,2021-04-01,16430.9,16430.95,16430.9,16430.95,80.0,1314474.0,80.0,2.0,2.0
2021-03-05,FUTIDX,FINNIFTY,2021-04-29,16490.0,16534.85,16256.3,16446.15,2000.0,19723680.0,1200.0,30.0,29.0
2021-03-05,FUTIDX,FINNIFTY,2021-05-27,16573.95,16574.0,16476.7,16476.7,240.0,3310902.0,200.0,5.0,5.0
2021-03-08,FUTIDX,FINNIFTY,2021-03-10,16548.8,16548.8,16225.0,16296.4,4360.0,307817072.0,18800.0,470.0,430.0
2021-03-08,FUTIDX,FINNIFTY,2021-03-18,16505.5,16505.55,16299.9,16355.75,240.0,7872564.0,480.0,12.0,12.0
2021-03-08,FUTIDX,FINNIFTY,2021-03-25,16574.85,16588.0,16250.05,16327.95,14720.0,410312920.0,25000.0,625.0,558.0
2021-03-08,FUTIDX,FINNIFTY,2021-04-29,16514.3,16578.05,16329.95,16362.25,1840.0,12502916.0,760.0,19.0,18.0
2021-03-09,FUTIDX,FINNIFTY,2021-03-10,16587.95,16691.4,16450.0,16659.3,4040.0,453310740.0,27320.0,683.0,651.0
2021-03-09,FUTIDX,FINNIFTY,2021-03-18,16505.55,16809.35,16505.55,16809.35,240.0,5978990.0,360.0,9.0,9.0
2021-03-09,FUTIDX,FINNIFTY,2021-03-25,16459.0,16736.55,16459.0,16695.15,13000.0,589466646.0,35440.0,886.0,801.0
2021-03-09,FUTIDX,FINNIFTY,2021-04-01,16579.45,16694.95,16579.45,16694.95,120.0,3320516.0,200.0,5.0,5.0
2021-03-09,FUTIDX,FINNIFTY,2021-04-29,16683.8,16758.4,16554.7,16715.6,1600.0,21972936.0,1320.0,33.0,33.0
2021-03-10,FUTIDX,FINNIFTY,2021-03-10,16760.0,16772.75,16617.3,16685.9,4400.0,313203500.0,18760.0,469.0,442.0
2021-03-10,FUTIDX,FINNIFTY,2021-03-18,16760.05,16999.8,16677.05,16802.2,600.0,17437430.0,1040.0,26.0,24.0
2021-03-10,FUTIDX,FINNIFTY,2021-03-25,16944.8,16944.8,16655.0,16724.55,15240.0,293866248.0,17560.0,439.0,390.0
2021-03-10,FUTIDX,FINNIFTY,2021-04-29,16899.95,16899.95,16730.05,16749.05,1560.0,6042540.0,360.0,9.0,9.0
2021-03-12,FUTIDX,FINNIFTY,2021-03-18,16900.05,16912.0,16350.1,16525.45,3680.0,255701522.0,15360.0,384.0,364.0
2021-03-12,FUTIDX,FINNIFTY,2021-03-25,16936.4,16998.55,16417.4,16522.3,13880.0,595239322.0,35680.0,892.0,803.0
2021-03-12,FUTIDX,FINNIFTY,2021-04-01,16481.6,16481.6,16481.6,16481.6,160.0,659264.0,40.0,1.0,1.0
2021-03-12,FUTIDX,FINNIFTY,2021-04-29,17132.35,17132.35,16458.45,16604.4,1560.0,15439338.0,920.0,23.0,22.0
2021-03-15,FUTIDX,FINNIFTY,2021-03-18,16380.15,16380.15,16058.6,16344.15,4720.0,111583790.0,6880.0,172.0,164.0
2021-03-15,FUTIDX,FINNIFTY,2021-03-25,16480.25,16480.25,16083.1,16368.7,14080.0,331651930.0,20400.0,510.0,485.0
2021-03-15,FUTIDX,FINNIFTY,2021-04-01,16216.95,16339.1,16127.25,16339.1,200.0,1947332.0,120.0,3.0,3.0
2021-03-15,FUTIDX,FINNIFTY,2021-04-29,16233.3,16441.0,16134.95,16428.0,1680.0,37685018.0,2320.0,58.0,54.0
2021-03-16,FUTIDX,FINNIFTY,2021-03-18,16344.05,16446.5,16187.0,16241.45,4440.0,141572552.0,8680.0,217.0,210.0
2021-03-16,FUTIDX,FINNIFTY,2021-03-25,16399.95,16450.0,16178.1,16234.45,15240.0,244078678.0,14960.0,374.0,354.0
2021-03-16,FUTIDX,FINNIFTY,2021-04-01,16200.0,16447.9,16200.0,16304.9,240.0,4578728.0,280.0,7.0,7.0
2021-03-16,FUTIDX,FINNIFTY,2021-04-29,15813.5,16479.0,15813.5,16272.75,2160.0,27471942.0,1680.0,42.0,38.0
2021-03-16,FUTIDX,FINNIFTY,2021-05-27,16424.0,16424.0,16300.0,16327.35,200.0,3918560.0,240.0,6.0,6.0
2021-03-17,FUTIDX,FINNIFTY,2021-03-18,16154.95,16319.35,15969.75,15999.35,5680.0,135524032.0,8400.0,210.0,196.0
2021-03-17,FUTIDX,FINNIFTY,2021-03-25,16175.15,16390.0,16000.0,16035.55,15360.0,287786760.0,17800.0,445.0,417.0
2021-03-17,FUTIDX,FINNIFTY,2021-04-01,16050.05,16062.3,16050.0,16054.2,120.0,2568666.0,160.0,4.0,4.0
2021-03-17,FUTIDX,FINNIFTY,2021-04-29,16398.95,16398.95,16080.0,16099.7,2840.0,21414316.0,1320.0,33.0,32.0
2021-03-17,FUTIDX,FINNIFTY,2021-05-27,16327.0,16327.0,16327.0,16327.0,200.0,653080.0,40.0,1.0,1.0
2021-03-18,FUTIDX,FINNIFTY,2021-03-18,16174.35,16198.4,15793.15,15831.8,4640.0,293007928.0,18320.0,458.0,430.0
2021-03-18,FUTIDX,FINNIFTY,2021-03-25,16150.0,16289.95,15818.5,15874.9,16160.0,453280884.0,28280.0,707.0,632.0
2021-03-18,FUTIDX,FINNIFTY,2021-04-01,16130.0,16130.0,16130.0,16130.0,160.0,645200.0,40.0,1.0,1.0
2021-03-18,FUTIDX,FINNIFTY,2021-04-29,16270.4,16285.0,15900.0,15972.4,3200.0,57734416.0,3600.0,90.0,75.0
2021-03-19,FUTIDX,FINNIFTY,2021-03-25,15750.1,16131.05,15659.4,16006.7,17400.0,645059104.0,40680.0,1017.0,950.0
2021-03-19,FUTIDX,FINNIFTY,2021-04-01,15731.45,16160.95,15731.45,16155.5,120.0,7649678.0,480.0,12.0,12.0
2021-03-19,FUTIDX,FINNIFTY,2021-04-29,15932.4,16193.25,15734.1,16076.3,2840.0,54884760.0,3440.0,86.0,75.0
2021-03-19,FUTIDX,FINNIFTY,2021-05-27,15963.6,15963.6,15963.6,15963.6,200.0,638544.0,40.0,1.0,1.0
2021-03-22,FUTIDX,FINNIFTY,2021-03-25,15801.1,15994.35,15685.0,15829.5,17040.0,342737412.0,21640.0,541.0,522.0
2021-03-22,FUTIDX,FINNIFTY,2021-04-01,15919.85,16072.3,15869.4,16072.3,200.0,3187414.0,200.0,5.0,5.0
2021-03-22,FUTIDX,FINNIFTY,2021-04-29,15876.6,16068.0,15800.0,15922.65,3000.0,35641466.0,2240.0,56.0,56.0
2021-03-23,FUTIDX,FINNIFTY,2021-03-25,15879.95,16056.65,15772.5,15979.15,19440.0,1299434288.0,81960.0,2049.0,1817.0
2021-03-23,FUTIDX,FINNIFTY,2021-04-01,15875.0,16399.95,15875.0,16021.1,240.0,5777624.0,360.0,9.0,9.0
2021-03-23,FUTIDX,FINNIFTY,2021-04-29,15985.6,16143.0,15900.55,16083.05,3960.0,61581480.0,3840.0,96.0,86.0
2021-03-24,FUTIDX,FINNIFTY,2021-03-25,15969.15,15969.15,15590.35,15637.95,14720.0,446433276.0,28400.0,710.0,694.0
2021-03-24,FUTIDX,FINNIFTY,2021-04-01,15999.95,15999.95,15496.8,15640.95,480.0,18271496.0,1160.0,29.0,29.0
2021-03-24,FUTIDX,FINNIFTY,2021-04-29,16085.0,16085.0,15691.05,15728.05,6160.0,117593236.0,7440.0,186.0,162.0
2021-03-25,FUTIDX,FINNIFTY,2021-03-25,15600.05,15699.15,15284.4,15487.55,14840.0,1290333920.0,83280.0,2082.0,1812.0
2021-03-25,FUTIDX,FINNIFTY,2021-04-01,15645.15,15744.85,15301.4,15581.0,720.0,54038248.0,3480.0,87.0,86.0
2021-03-25,FUTIDX,FINNIFTY,2021-04-29,15620.15,15844.7,15385.15,15631.65,10000.0,274215448.0,17600.0,440.0,404.0
2021-03-25,FUTIDX,FINNIFTY,2021-05-27,15707.4,15707.4,15707.4,15707.4,200.0,628296.0,40.0,1.0,1.0
2021-03-26,FUTIDX,FINNIFTY,2021-04-01,15690.0,15827.55,15650.0,15787.05,3560.0,148616914.0,9440.0,236.0,205.0
2021-03-26,FUTIDX,FINNIFTY,2021-04-08,15775.55,15845.55,15709.15,15845.55,280.0,8834588.0,560.0,14.0,13.0
2021-03-26,FUTIDX,FINNIFTY,2021-04-29,15789.85,15920.0,15717.1,15830.35,8920.0,382530258.0,24200.0,605.0,568.0
2021-03-30,FUTIDX,FINNIFTY,2021-04-01,15918.45,16066.85,15880.05,16003.15,4240.0,100891366.0,6320.0,158.0,154.0
2021-03-30,FUTIDX,FINNIFTY,2021-04-08,16021.0,16077.0,15977.1,15977.1,320.0,4485542.0,280.0,7.0,7.0
2021-03-30,FUTIDX,FINNIFTY,2021-04-15,15799.8,16052.4,15799.8,16032.4,40.0,1915384.0,120.0,3.0,3.0
2021-03-30,FUTIDX,FINNIFTY,2021-04-29,15944.8,16169.7,15944.8,16104.6,9320.0,408366418.0,25440.0,636.0,589.0
2021-03-30,FUTIDX,FINNIFTY,2021-05-27,15530.35,16206.6,15530.35,16082.75,200.0,1912788.0,120.0,3.0,3.0
2021-03-31,FUTIDX,FINNIFTY,2021-04-01,15901.15,15910.0,15700.0,15737.2,4320.0,88404126.0,5600.0,140.0,139.0
2021-03-31,FUTIDX,FINNIFTY,2021-04-08,15516.05,15856.3,15516.05,15766.2,120.0,22719470.0,1440.0,36.0,36.0
2021-03-31,FUTIDX,FINNIFTY,2021-04-15,15766.75,15777.2,15671.35,15754.15,160.0,4411664.0,280.0,7.0,7.0
2021-03-31,FUTIDX,FINNIFTY,2021-04-29,16142.55,16142.55,15730.15,15796.8,11480.0,505329912.0,31920.0,798.0,722.0
2021-03-31,FUTIDX,FINNIFTY,2021-05-27,16000.0,16000.0,15819.4,15923.2,440.0,7629374.0,480.0,12.0,12.0
2021-03-31,FUTIDX,FINNIFTY,2021-06-24,15827.95,15827.95,15827.95,15827.95,40.0,633118.0,40.0,1.0,1.0
2021-04-01,FUTIDX,FINNIFTY,2021-04-01,15810.0,15948.55,15635.4,15901.75,7480.0,336011602.0,21280.0,532.0,499.0
2021-04-01,FUTIDX,FINNIFTY,2021-04-08,15861.7,16015.0,15707.3,15929.35,560.0,16455598.0,1040.0,26.0,25.0
2021-04-01,FUTIDX,FINNIFTY,2021-04-29,15766.75,16189.0,15724.3,16053.45,10360.0,566986708.0,35640.0,891.0,764.0
2021-04-01,FUTIDX,FINNIFTY,2021-05-27,15858.6,16131.25,15858.6,16114.65,600.0,6424368.0,400.0,10.0,9.0
2021-04-01,FUTIDX,FINNIFTY,2021-06-24,15819.0,16103.35,15819.0,16086.95,120.0,2553132.0,160.0,4.0,4.0
2021-04-05,FUTIDX,FINNIFTY,2021-04-08,15767.0,15767.0,15051.1,15407.85,1720.0,88584068.0,5760.0,144.0,140.0
2021-04-05,FUTIDX,FINNIFTY,2021-04-15,15451.85,15599.85,15151.0,15490.2,200.0,17876524.0,1160.0,29.0,29.0
2021-04-05,FUTIDX,FINNIFTY,2021-04-29,16000.0,16000.0,15284.35,15475.6,13080.0,350128770.0,22560.0,564.0,551.0
2021-04-05,FUTIDX,FINNIFTY,2021-05-27,15693.5,15693.5,15401.6,15439.75,520.0,6193412.0,400.0,10.0,10.0
2021-04-05,FUTIDX,FINNIFTY,2021-06-24,15440.6,15756.9,15440.6,15756.9,160.0,2489146.0,160.0,4.0,4.0
2021-04-06,FUTIDX,FINNIFTY,2021-04-08,15500.0,15564.1,15360.2,15425.7,3360.0,161267550.0,10440.0,261.0,255.0
2021-04-06,FUTIDX,FINNIFTY,2021-04-15,15547.4,15563.25,15303.15,15462.45,440.0,14237112.0,920.0,23.0,23.0
2021-04-06,FUTIDX,FINNIFTY,2021-04-29,15435.15,15640.0,15362.9,15453.65,14000.0,260655258.0,16800.0,420.0,382.0
2021-04-06,FUTIDX,FINNIFTY,2021-05-27,15439.75,15601.8,15439.75,15601.8,480.0,3107082.0,200.0,5.0,5.0
2021-04-06,FUTIDX,FINNIFTY,2021-06-24,15618.0,15618.0,15512.35,15512.35,160.0,1245214.0,80.0,2.0,2.0
2021-04-07,FUTIDX,FINNIFTY,2021-04-08,15385.0,15663.6,15368.25,15571.95,3920.0,263166548.0,16920.0,423.0,370.0
2021-04-07,FUTIDX,FINNIFTY,2021-04-15,15517.8,15699.9,15517.0,15649.85,480.0,6251172.0,400.0,10.0,10.0
2021-04-07,FUTIDX,FINNIFTY,2021-04-29,15400.05,15747.35,15400.0,15654.65,15920.0,900752858.0,57600.0,1440.0,1131.0
2021-04-07,FUTIDX,FINNIFTY,2021-05-27,15550.0,15861.8,15535.85,15817.65,640.0,8783526.0,560.0,14.0,14.0
2021-04-07,FUTIDX,FINNIFTY,2021-06-24,15527.05,15621.95,15527.05,15621.95,200.0,1245960.0,80.0,2.0,2.0
2021-04-08,FUTIDX,FINNIFTY,2021-04-08,15680.0,15745.5,15480.8,15516.5,2880.0,267219752.0,17120.0,428.0,403.0
2021-04-08,FUTIDX,FINNIFTY,2021-04-15,15743.3,15766.65,15530.0,15580.4,640.0,25099776.0,1600.0,40.0,40.0
2021-04-08,FUTIDX,FINNIFTY,2021-04-22,15664.55,15664.55,15656.3,15656.3,160.0,2505668.0,160.0,4.0,4.0
2021-04-08,FUTIDX,FINNIFTY,2021-04-29,15744.75,15809.0,15529.65,15600.85,13960.0,326313280.0,20800.0,520.0,471.0
2021-04-08,FUTIDX,FINNIFTY,2021-05-27,15834.95,15834.95,15623.95,15651.35,760.0,11326464.0,720.0,18.0,18.0
2021-04-08,FUTIDX,FINNIFTY,2021-06-24,15851.15,16247.25,15675.0,15675.0,120.0,7596144.0,480.0,12.0,12.0
2021-04-09,FUTIDX,FINNIFTY,2021-04-15,15411.15,15650.0,15409.95,15438.9,1680.0,91178266.0,5880.0,147.0,147.0
2021-04-09,FUTIDX,FINNIFTY,2021-04-22,15649.85,15649.95,15430.25,15430.25,320.0,14330218.0,920.0,23.0,23.0
2021-04-09,FUTIDX,FINNIFTY,2021-04-29,15590.0,15681.45,15093.1,15489.45,14520.0,537503736.0,34600.0,865.0,749.0
2021-04-09,FUTIDX,FINNIFTY,2021-05-27,15684.5,15684.55,15540.0,15540.0,760.0,5001870.0,320.0,8.0,8.0
2021-04-12,FUTIDX,FINNIFTY,2021-04-15,15138.0,15138.0,14640.0,14708.75,3400.0,113132042.0,7640.0,191.0,182.0
2021-04-12,FUTIDX,FINNIFTY,2021-04-22,14566.7,14889.6,14566.7,14587.65,560.0,12431142.0,840.0,21.0,21.0
2021-04-12,FUTIDX,FINNIFTY,2021-04-29,15174.4,15174.4,14627.05,14748.4,16400.0,388621128.0,26200.0,655.0,613.0
2021-04-12,FUTIDX,FINNIFTY,2021-05-27,15540.0,15540.0,14766.05,14813.15,920.0,14885882.0,1000.0,25.0,25.0
2021-04-12,FUTIDX,FINNIFTY,2021-06-24,14927.3,14927.3,14429.35,14429.35,120.0,2361562.0,160.0,4.0,4.0
2021-04-13,FUTIDX,FINNIFTY,2021-04-15,14889.95,15240.0,14749.95,15213.1,3240.0,151697608.0,10120.0,253.0,249.0
2021-04-13,FUTIDX,FINNIFTY,2021-04-22,14849.9,15251.35,14849.9,15251.35,520.0,3011604.0,200.0,5.0,5.0
2021-04-13,FUTIDX,FINNIFTY,2021-04-29,14822.15,15290.0,14714.15,15252.7,14280.0,460324404.0,30640.0,766.0,601.0
2021-04-13,FUTIDX,FINNIFTY,2021-05-27,15074.6,15351.2,15006.85,15309.45,720.0,7278892.0,480.0,12.0,12.0
2021-04-13,FUTIDX,FINNIFTY,2021-06-24,14900.0,15820.25,14900.0,15820.25,160.0,3034030.0,200.0,5.0,5.0
2021-04-15,FUTIDX,FINNIFTY,2021-04-15,15260.05,15393.0,14750.1,15382.55,3880.0,402598218.0,26440.0,661.0,600.0
2021-04-15,FUTIDX,FINNIFTY,2021-04-22,15251.35,15400.0,15055.9,15375.05,360.0,11582404.0,760.0,19.0,19.0
2021-04-15,FUTIDX,FINNIFTY,2021-04-29,15289.0,15443.45,15082.15,15414.1,13200.0,410252654.0,26840.0,671.0,608.0
2021-04-15,FUTIDX,FINNIFTY,2021-05-27,14814.2,15498.0,14814.2,15481.0,760.0,7348314.0,480.0,12.0,12.0
2021-04-15,FUTIDX,FINNIFTY,2021-06-24,15190.95,15513.0,15190.95,15513.0,160.0,1228158.0,80.0,2.0,2.0
2021-04-16,FUTIDX,FINNIFTY,2021-04-22,15450.0,15465.1,15371.25,15384.75,640.0,27762934.0,1800.0,45.0,45.0
2021-04-16,FUTIDX,FINNIFTY,2021-04-29,15439.95,15544.8,15362.95,15400.3,14080.0,225044746.0,14560.0,364.0,348.0
2021-04-16,FUTIDX,FINNIFTY,2021-05-27,15500.85,15551.0,15442.55,15458.8,880.0,8688896.0,560.0,14.0,14.0
2021-04-19,FUTIDX,FINNIFTY,2021-04-22,14911.0,15028.0,14701.85,15001.45,1320.0,46291910.0,3120.0,78.0,77.0
2021-04-19,FUTIDX,FINNIFTY,2021-04-29,14882.3,15054.95,14716.1,15027.45,15840.0,312154234.0,21040.0,526.0,485.0
2021-04-19,FUTIDX,FINNIFTY,2021-05-27,14855.45,15095.7,14810.4,15047.85,1120.0,11325778.0,760.0,19.0,19.0
2021-04-19,FUTIDX,FINNIFTY,2021-06-24,14940.0,14970.0,14927.95,14970.0,320.0,4183986.0,280.0,7.0,7.0
2021-04-20,FUTIDX,FINNIFTY,2021-04-22,15374.4,15374.4,14840.9,14901.35,1120.0,114250450.0,7600.0,190.0,189.0
2021-04-20,FUTIDX,FINNIFTY,2021-04-29,15200.0,15390.0,14851.1,14945.75,14520.0,261395432.0,17360.0,434.0,391.0
2021-04-20,FUTIDX,FINNIFTY,2021-05-27,15136.45,15330.0,14920.0,15000.55,1320.0,16929062.0,1120.0,28.0,28.0
2021-04-20,FUTIDX,FINNIFTY,2021-06-24,15796.75,15796.75,14308.85,14964.2,360.0,6664738.0,440.0,11.0,11.0
2021-04-22,FUTIDX,FINNIFTY,2021-04-22,14745.35,15249.3,14621.05,15229.45,1800.0,175171364.0,11640.0,291.0,272.0
2021-04-22,FUTIDX,FINNIFTY,2021-04-29,14901.0,15254.75,14610.1,15232.55,14200.0,327305236.0,21760.0,544.0,477.0
2021-04-22,FUTIDX,FINNIFTY,2021-05-27,14459.7,15299.1,14459.7,15288.15,1440.0,37456574.0,2480.0,62.0,62.0
2021-04-22,FUTIDX,FINNIFTY,2021-06-24,14963.45,15594.55,14963.3,15594.55,360.0,3629504.0,240.0,6.0,6.0
2021-04-23,FUTIDX,FINNIFTY,2021-04-29,15177.95,15385.0,15070.0,15237.8,13920.0,320804696.0,21040.0,526.0,485.0
2021-04-23,FUTIDX,FINNIFTY,2021-05-06,15625.1,15625.1,15010.05,15401.0,360.0,8647204.0,560.0,14.0,12.0
2021-04-23,FUTIDX,FINNIFTY,2021-05-27,15036.45,15413.35,15036.45,15295.35,1440.0,28153242.0,1840.0,46.0,42.0
2021-04-23,FUTIDX,FINNIFTY,2021-06-24,15297.6,15393.3,15216.9,15260.5,280.0,4897170.0,320.0,8.0,8.0
2021-04-26,FUTIDX,FINNIFTY,2021-04-29,15445.0,15598.7,15350.0,15450.75,15040.0,385887650.0,24920.0,623.0,586.0
2021-04-26,FUTIDX,FINNIFTY,2021-05-06,15649.95,15649.95,15351.1,15487.7,320.0,3104028.0,200.0,5.0,5.0
2021-04-26,FUTIDX,FINNIFTY,2021-05-27,15430.25,15640.0,15430.25,15513.95,2120.0,60307308.0,3880.0,97.0,91.0
2021-04-26,FUTIDX,FINNIFTY,2021-06-24,15697.95,15817.35,15522.0,15522.0,240.0,5004978.0,320.0,8.0,8.0
2021-04-27,FUTIDX,FINNIFTY,2021-04-29,15499.95,15612.0,15421.85,15597.1,16120.0,204488196.0,13160.0,329.0,314.0
2021-04-27,FUTIDX,FINNIFTY,2021-05-06,15693.25,15699.95,15411.15,15642.05,520.0,13073728.0,840.0,21.0,21.0
2021-04-27,FUTIDX,FINNIFTY,2021-05-27,15550.0,15685.2,15480.05,15661.95,2600.0,48652790.0,3120.0,78.0,73.0
2021-04-27,FUTIDX,FINNIFTY,2021-06-24,15635.3,15902.4,15635.3,15792.5,200.0,3140788.0,200.0,5.0,5.0
2021-04-28,FUTIDX,FINNIFTY,2021-04-29,15676.85,16063.0,15660.0,16038.95,14000.0,538729992.0,33880.0,847.0,805.0
2021-04-28,FUTIDX,FINNIFTY,2021-05-06,15793.2,16174.4,15776.45,16174.4,560.0,10214256.0,640.0,16.0,16.0
2021-04-28,FUTIDX,FINNIFTY,2021-05-27,15739.95,16137.15,15739.95,16118.55,6920.0,156694874.0,9800.0,245.0,221.0
2021-04-28,FUTIDX,FINNIFTY,2021-06-24,15849.6,16658.2,15848.1,16658.2,320.0,3840796.0,240.0,6.0,6.0
2021-04-29,FUTIDX,FINNIFTY,2021-04-29,16173.6,16298.95,15894.0,16061.15,11840.0,956860296.0,59440.0,1486.0,1251.0
2021-04-29,FUTIDX,FINNIFTY,2021-05-06,16499.35,16499.35,15602.6,16039.75,1040.0,43758222.0,2720.0,68.0,64.0
2021-04-29,FUTIDX,FINNIFTY,2021-05-27,16240.05,16382.5,15956.65,16089.3,9480.0,165419318.0,10240.0,256.0,235.0
2021-04-29,FUTIDX,FINNIFTY,2021-06-24,16104.85,16653.2,16030.25,16309.0,440.0,5844522.0,360.0,9.0,9.0
2021-04-30,FUTIDX,FINNIFTY,2021-05-06,15774.35,16000.0,15536.7,15635.2,5480.0,172540582.0,10920.0,273.0,256.0
2021-04-30,FUTIDX,FINNIFTY,2021-05-12,15999.9,15999.9,15901.0,15901.0,40.0,1276036.0,80.0,2.0,2.0
2021-04-30,FUTIDX,FINNIFTY,2021-05-27,15840.1,15946.2,15610.0,15644.15,14320.0,372398748.0,23560.0,589.0,563.0
2021-04-30,FUTIDX,FINNIFTY,2021-06-10,15625.7,15625.7,15625.7,15625.7,40.0,625028.0,40.0,1.0,1.0
2021-04-30,FUTIDX,FINNIFTY,2021-06-24,16160.2,16160.2,15679.6,15690.25,680.0,12622024.0,800.0,20.0,20.0
2021-05-03,FUTIDX,FINNIFTY,2021-05-06,15350.0,15671.6,15299.95,15643.55,6520.0,91769156.0,5920.0,148.0,144.0
2021-05-03,FUTIDX,FINNIFTY,2021-05-12,15523.35,15697.65,15351.0,15651.55,160.0,9300144.0,600.0,15.0,15.0
2021-05-03,FUTIDX,FINNIFTY,2021-05-20,15394.6,15395.3,15394.6,15395.3,280.0,4310628.0,280.0,7.0,6.0
2021-05-03,FUTIDX,FINNIFTY,2021-05-27,15400.0,15667.1,15300.0,15629.4,22400.0,485921944.0,31360.0,784.0,705.0
2021-05-03,FUTIDX,FINNIFTY,2021-06-10,15625.7,15625.7,15625.7,15625.7,0.0,625028.0,40.0,1.0,1.0
2021-05-03,FUTIDX,FINNIFTY,2021-06-24,15569.3,15601.4,15476.0,15601.4,720.0,9941880.0,640.0,16.0,16.0
2021-05-03,FUTIDX,FINNIFTY,2021-07-29,15705.45,15705.45,15705.45,15705.45,80.0,1884654.0,120.0,3.0,3.0
2021-05-04,FUTIDX,FINNIFTY,2021-05-06,15650.15,15801.35,15445.6,15472.65,7520.0,123232476.0,7880.0,197.0,191.0
2021-05-04,FUTIDX,FINNIFTY,2021-05-12,15698.75,15724.9,15429.35,15429.35,160.0,4377164.0,280.0,7.0,7.0
2021-05-04,FUTIDX,FINNIFTY,2021-05-20,15751.3,15758.7,15174.8,15174.8,600.0,7529100.0,480.0,12.0,12.0
2021-05-04,FUTIDX,FINNIFTY,2021-05-27,15460.3,15806.2,15424.6,15475.8,28720.0,316222638.0,20200.0,505.0,455.0
2021-05-04,FUTIDX,FINNIFTY,2021-06-24,15751.45,15850.0,15544.7,15544.7,600.0,9420934.0,600.0,15.0,15.0
2021-05-05,FUTIDX,FINNIFTY,2021-05-06,15550.0,15698.45,15379.25,15664.25,6840.0,98410814.0,6320.0,158.0,155.0
2021-05-05,FUTIDX,FINNIFTY,2021-05-12,15401.1,15707.3,15401.1,15707.3,120.0,2491596.0,160.0,4.0,4.0
2021-05-05,FUTIDX,FINNIFTY,2021-05-27,15619.55,15697.5,15366.45,15668.85,38000.0,457693378.0,29400.0,735.0,685.0
2021-05-05,FUTIDX,FINNIFTY,2021-06-24,15500.7,15747.85,15500.7,15710.45,520.0,13135014.0,840.0,21.0,21.0
2021-05-06,FUTIDX,FINNIFTY,2021-05-06,15660.05,15743.25,15525.75,15642.25,40880.0,1919823308.0,122760.0,3069.0,2878.0
2021-05-06,FUTIDX,FINNIFTY,2021-05-12,15714.95,15728.5,15599.95,15694.0,320.0,7513250.0,480.0,12.0,12.0
2021-05-06,FUTIDX,FINNIFTY,2021-05-27,15784.85,15784.85,15570.0,15727.45,23680.0,982293064.0,62760.0,1569.0,1405.0
2021-05-06,FUTIDX,FINNIFTY,2021-06-24,15731.5,15802.0,15637.35,15722.6,840.0,27010852.0,1720.0,43.0,43.0
2021-05-06,FUTIDX,FINNIFTY,2021-07-29,15693.75,15693.75,15693.75,15693.75,40.0,627750.0,40.0,1.0,1.0
2021-05-07,FUTIDX,FINNIFTY,2021-05-12,15780.0,15869.95,15698.7,15783.3,680.0,32147656.0,2040.0,51.0,51.0
2021-05-07,FUTIDX,FINNIFTY,2021-05-20,15751.05,15999.8,15651.0,15849.85,440.0,8193680.0,520.0,13.0,13.0
2021-05-07,FUTIDX,FINNIFTY,2021-05-27,15794.85,15894.65,15695.15,15827.95,13320.0,533439584.0,33720.0,843.0,793.0
2021-05-07,FUTIDX,FINNIFTY,2021-06-24,15850.0,15860.0,15680.05,15850.2,800.0,10730628.0,680.0,17.0,17.0
2021-05-10,FUTIDX,FINNIFTY,2021-05-12,15899.95,16028.45,15834.4,15937.7,1360.0,33138218.0,2080.0,52.0,52.0
2021-05-10,FUTIDX,FINNIFTY,2021-05-20,15949.85,15981.75,15911.25,15981.75,400.0,3191156.0,200.0,5.0,5.0
2021-05-10,FUTIDX,FINNIFTY,2021-05-27,15894.85,16027.15,15855.1,15962.3,13920.0,151382704.0,9480.0,237.0,224.0
2021-05-10,FUTIDX,FINNIFTY,2021-06-24,16134.3,16134.3,16009.55,16068.05,840.0,3853434.0,240.0,6.0,6.0
2021-05-11,FUTIDX,FINNIFTY,2021-05-12,15748.95,15815.0,15636.0,15695.7,1120.0,45857566.0,2920.0,73.0,69.0
2021-05-11,FUTIDX,FINNIFTY,2021-05-20,15760.6,15760.6,15699.5,15699.5,400.0,4402652.0,280.0,7.0,7.0
2021-05-11,FUTIDX,FINNIFTY,2021-05-27,15779.65,15872.25,15677.55,15732.5,12320.0,163264374.0,10360.0,259.0,253.0
2021-05-11,FUTIDX,FINNIFTY,2021-06-24,15800.0,16391.9,15653.6,15653.6,880.0,5075156.0,320.0,8.0,8.0
2021-05-12,FUTIDX,FINNIFTY,2021-05-12,15600.0,15604.8,15456.1,15501.7,3480.0,227940842.0,14680.0,367.0,325.0
2021-05-12,FUTIDX,FINNIFTY,2021-05-20,15548.75,15574.55,15479.4,15538.65,480.0,9324068.0,600.0,15.0,15.0
2021-05-12,FUTIDX,FINNIFTY,2021-05-27,15650.0,15650.0,15490.0,15523.6,18720.0,302862682.0,19480.0,487.0,413.0
2021-05-12,FUTIDX,FINNIFTY,2021-06-24,15550.0,16054.2,15535.0,15677.95,1000.0,5628900.0,360.0,9.0,9.0
2021-05-14,FUTIDX,FINNIFTY,2021-05-20,15465.0,15559.9,15375.0,15444.5,800.0,17305242.0,1120.0,28.0,28.0
